# capturedAtLocal=2026-09-24T17:23:15.5667560+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=1
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=157
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3481
# buildingRecordChanges=60
# beforeCaptureMilliseconds=1218,1
# afterCaptureMilliseconds=1585,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
125	124	26	wallOwner	12539	0	4
125	124	26	wallOwner	12765	0	4
125	124	26	wallOwner	12993	0	4
125	124	26	wallOwner	13223	0	4
125	124	26	wallOwner	13455	0	4
126	125	26	logic	12326	32768	4227840
126	125	26	logic	12548	32768	4227840
126	125	26	logic	12772	32768	4227840
126	125	26	logic	12998	32768	4227840
126	125	26	logic	13226	32768	4227840
126	125	26	logic	13456	32768	4227840
126	125	26	height	12326	8	106
126	125	26	height	12548	8	106
126	125	26	height	12772	8	106
126	125	26	height	12998	8	106
126	125	26	height	13226	8	106
126	125	26	height	13456	8	106
126	125	26	wallOwner	12326	0	4
126	125	26	wallOwner	12548	0	4
126	125	26	wallOwner	12772	0	4
126	125	26	wallOwner	12998	0	4
126	125	26	wallOwner	13226	0	4
126	125	26	wallOwner	13456	0	4
127	126	26	logic	12327	32768	33536
127	126	26	logic	12328	32768	4227840
127	126	26	logic	12329	32768	33536
127	126	26	logic	12330	32768	4227840
127	126	26	logic	12331	32768	33536
127	126	26	height	12327	8	106
127	126	26	height	12328	8	106
127	126	26	height	12329	8	106
127	126	26	height	12330	8	106
127	126	26	height	12331	8	106
127	126	26	wallOwner	12327	0	4
127	126	26	wallOwner	12328	0	4
127	126	26	wallOwner	12329	0	4
127	126	26	wallOwner	12330	0	4
127	126	26	wallOwner	12331	0	4
128	127	26	logic	12339	32768	33536
128	127	26	logic	12340	32768	4227840
128	127	26	logic	12341	32768	33536
128	127	26	logic	12342	32768	4227840
128	127	26	logic	12343	32768	33536
128	127	26	height	12339	8	106
128	127	26	height	12340	8	106
128	127	26	height	12341	8	106
128	127	26	height	12342	8	106
128	127	26	height	12343	8	106
128	127	26	wallOwner	12339	0	4
128	127	26	wallOwner	12340	0	4
128	127	26	wallOwner	12341	0	4
128	127	26	wallOwner	12342	0	4
128	127	26	wallOwner	12343	0	4
129	128	26	logic	12567	32768	33536
129	128	26	logic	12793	32768	33536
129	128	26	logic	13021	32768	33536
129	128	26	logic	13251	32768	33536
129	128	26	height	12567	8	106
129	128	26	height	12793	8	106
129	128	26	height	13021	8	106
129	128	26	height	13251	8	106
129	128	26	wallOwner	12567	0	4
129	128	26	wallOwner	12793	0	4
129	128	26	wallOwner	13021	0	4
129	128	26	wallOwner	13251	0	4
130	129	26	logic	11698	32768	4227840
130	129	26	logic	11914	32768	4227840
130	129	26	logic	12132	32768	4227840
130	129	26	logic	12352	32768	4227840
130	129	26	logic	12574	32768	4227840
130	129	26	logic	12798	32768	4227840
130	129	26	logic	13024	32768	4227840
130	129	26	logic	13252	32768	4227840
130	129	26	height	11698	8	106
130	129	26	height	11914	8	106
130	129	26	height	12132	8	106
130	129	26	height	12352	8	106
130	129	26	height	12574	8	106
130	129	26	height	12798	8	106
130	129	26	height	13024	8	106
130	129	26	height	13252	8	106
130	129	26	wallOwner	11698	0	4
130	129	26	wallOwner	11914	0	4
130	129	26	wallOwner	12132	0	4
130	129	26	wallOwner	12352	0	4
130	129	26	wallOwner	12574	0	4
130	129	26	wallOwner	12798	0	4
130	129	26	wallOwner	13024	0	4
130	129	26	wallOwner	13252	0	4
131	130	26	logic	12136	32768	4227840
131	130	26	logic	12356	32768	4227840
131	130	26	logic	12578	32768	4227840
131	130	26	logic	12802	32768	4227840
131	130	26	logic	13028	32768	4227840
131	130	26	logic	13256	32768	4227840
131	130	26	logic	13486	32768	4227840
131	130	26	logic	13718	32768	4227840
131	130	26	height	12136	8	106
131	130	26	height	12356	8	106
131	130	26	height	12578	8	106
131	130	26	height	12802	8	106
131	130	26	height	13028	8	106
131	130	26	height	13256	8	106
131	130	26	height	13486	8	106
131	130	26	height	13718	8	106
131	130	26	wallOwner	12136	0	4
131	130	26	wallOwner	12356	0	4
131	130	26	wallOwner	12578	0	4
131	130	26	wallOwner	12802	0	4
131	130	26	wallOwner	13028	0	4
131	130	26	wallOwner	13256	0	4
131	130	26	wallOwner	13486	0	4
131	130	26	wallOwner	13718	0	4
132	131	26	logic	13953	32768	33536
132	131	26	logic	14191	32768	33536
132	131	26	logic	14431	32768	33536
132	131	26	logic	14673	32768	33536
132	131	26	logic	14917	32768	33536
132	131	26	logic	15163	32768	33536
132	131	26	height	13953	8	106
132	131	26	height	14191	8	106
132	131	26	height	14431	8	106
132	131	26	height	14673	8	106
132	131	26	height	14917	8	106
132	131	26	height	15163	8	106
132	131	26	wallOwner	13953	0	4
132	131	26	wallOwner	14191	0	4
132	131	26	wallOwner	14431	0	4
132	131	26	wallOwner	14673	0	4
132	131	26	wallOwner	14917	0	4
132	131	26	wallOwner	15163	0	4
133	132	26	logic	15410	32768	4227840
133	132	26	logic	15659	32768	33536
133	132	26	logic	15910	32768	4227840
133	132	26	logic	16163	32768	33536
133	132	26	logic	16418	32768	4227840
133	132	26	logic	16675	32768	33536
133	132	26	height	15410	8	106
133	132	26	height	15659	8	106
133	132	26	height	15910	8	106
133	132	26	height	16163	8	106
133	132	26	height	16418	8	106
133	132	26	height	16675	8	106
133	132	26	wallOwner	15410	0	4
133	132	26	wallOwner	15659	0	4
133	132	26	wallOwner	15910	0	4
133	132	26	wallOwner	16163	0	4
133	132	26	wallOwner	16418	0	4
133	132	26	wallOwner	16675	0	4
134	133	26	logic	21638	32768	4227840
134	133	26	logic	21934	32768	4227840
134	133	26	logic	22232	32768	4227840
134	133	26	logic	22532	32768	4227840
134	133	26	logic	22834	32768	4227840
134	133	26	logic	23138	32768	4227840
134	133	26	logic	23444	32768	4227840
134	133	26	logic	23752	32768	4227840
134	133	26	height	21638	8	106
134	133	26	height	21934	8	106
134	133	26	height	22232	8	106
134	133	26	height	22532	8	106
134	133	26	height	22834	8	106
134	133	26	height	23138	8	106
134	133	26	height	23444	8	106
134	133	26	height	23752	8	106
134	133	26	wallOwner	21638	0	4
134	133	26	wallOwner	21934	0	4
134	133	26	wallOwner	22232	0	4
134	133	26	wallOwner	22532	0	4
134	133	26	wallOwner	22834	0	4
134	133	26	wallOwner	23138	0	4
134	133	26	wallOwner	23444	0	4
134	133	26	wallOwner	23752	0	4
135	134	26	logic	19915	32768	33536
135	134	26	logic	20197	32768	33536
135	134	26	logic	20481	32768	33536
135	134	26	logic	20767	32768	33536
135	134	26	logic	21055	32768	33536
135	134	26	logic	21345	32768	33536
135	134	26	height	19915	8	106
135	134	26	height	20197	8	106
135	134	26	height	20481	8	106
135	134	26	height	20767	8	106
135	134	26	height	21055	8	106
135	134	26	height	21345	8	106
135	134	26	wallOwner	19915	0	4
135	134	26	wallOwner	20197	0	4
135	134	26	wallOwner	20481	0	4
135	134	26	wallOwner	20767	0	4
135	134	26	wallOwner	21055	0	4
135	134	26	wallOwner	21345	0	4
136	135	26	logic	18530	32768	4227840
136	135	26	logic	18803	32768	33536
136	135	26	logic	19078	32768	4227840
136	135	26	logic	19355	32768	33536
136	135	26	logic	19634	32768	4227840
136	135	26	height	18530	8	106
136	135	26	height	18803	8	106
136	135	26	height	19078	8	106
136	135	26	height	19355	8	106
136	135	26	height	19634	8	106
136	135	26	wallOwner	18530	0	4
136	135	26	wallOwner	18803	0	4
136	135	26	wallOwner	19078	0	4
136	135	26	wallOwner	19355	0	4
136	135	26	wallOwner	19634	0	4
137	136	26	logic	22228	32768	4227840
137	136	26	logic	22528	32768	4227840
137	136	26	logic	22830	32768	4227840
137	136	26	logic	23134	32768	4227840
137	136	26	logic	23440	32768	4227840
137	136	26	logic	23748	32768	4227840
137	136	26	logic	24058	32768	4227840
137	136	26	logic	24370	32768	4227840
137	136	26	height	22228	8	106
137	136	26	height	22528	8	106
137	136	26	height	22830	8	106
137	136	26	height	23134	8	106
137	136	26	height	23440	8	106
137	136	26	height	23748	8	106
137	136	26	height	24058	8	106
137	136	26	height	24370	8	106
137	136	26	wallOwner	22228	0	4
137	136	26	wallOwner	22528	0	4
137	136	26	wallOwner	22830	0	4
137	136	26	wallOwner	23134	0	4
137	136	26	wallOwner	23440	0	4
137	136	26	wallOwner	23748	0	4
137	136	26	wallOwner	24058	0	4
137	136	26	wallOwner	24370	0	4
138	137	26	logic	22227	32768	33536
138	137	26	logic	22525	32768	33536
138	137	26	logic	22825	32768	33536
138	137	26	logic	23127	32768	33536
138	137	26	logic	23431	32768	33536
138	137	26	logic	23737	32768	33536
138	137	26	height	22227	8	106
138	137	26	height	22525	8	106
138	137	26	height	22825	8	106
138	137	26	height	23127	8	106
138	137	26	height	23431	8	106
138	137	26	height	23737	8	106
138	137	26	wallOwner	22227	0	4
138	137	26	wallOwner	22525	0	4
138	137	26	wallOwner	22825	0	4
138	137	26	wallOwner	23127	0	4
138	137	26	wallOwner	23431	0	4
138	137	26	wallOwner	23737	0	4
139	138	26	logic	23732	32768	4227840
139	138	26	logic	23733	32768	33536
139	138	26	logic	23734	32768	4227840
139	138	26	logic	23735	32768	33536
139	138	26	logic	23736	32768	4227840
139	138	26	height	23732	8	106
139	138	26	height	23733	8	106
139	138	26	height	23734	8	106
139	138	26	height	23735	8	106
139	138	26	height	23736	8	106
139	138	26	wallOwner	23732	0	4
139	138	26	wallOwner	23733	0	4
139	138	26	wallOwner	23734	0	4
139	138	26	wallOwner	23735	0	4
139	138	26	wallOwner	23736	0	4
156	155	54	logic	21056	32768	33792
156	155	54	logic	21057	32768	33792
156	155	54	logic	21058	32768	33792
156	155	54	logic	21059	32768	33792
156	155	54	logic	21347	32768	33792
156	155	54	logic	21348	32768	33792
156	155	54	logic	21349	32768	33792
156	155	54	logic	21350	32768	33792
156	155	54	logic	21640	32768	33792
156	155	54	logic	21641	32768	33792
156	155	54	logic	21642	32768	33792
156	155	54	logic	21643	32768	33792
156	155	54	logic	21935	32768	33792
156	155	54	logic	21936	32768	33792
156	155	54	logic	21937	32768	33792
156	155	54	logic	21938	32768	33792
156	155	54	buildingId	21056	0	732
156	155	54	buildingId	21057	0	732
156	155	54	buildingId	21058	0	732
156	155	54	buildingId	21059	0	732
156	155	54	buildingId	21347	0	732
156	155	54	buildingId	21348	0	732
156	155	54	buildingId	21349	0	732
156	155	54	buildingId	21350	0	732
156	155	54	buildingId	21640	0	732
156	155	54	buildingId	21641	0	732
156	155	54	buildingId	21642	0	732
156	155	54	buildingId	21643	0	732
156	155	54	buildingId	21935	0	732
156	155	54	buildingId	21936	0	732
156	155	54	buildingId	21937	0	732
156	155	54	buildingId	21938	0	732
157	156	54	logic	22187	32768	33792
157	156	54	logic	22188	32768	33792
157	156	54	logic	22189	32768	33792
157	156	54	logic	22190	32768	33792
157	156	54	logic	22486	32768	33792
157	156	54	logic	22487	32768	33792
157	156	54	logic	22488	32768	33792
157	156	54	logic	22489	32768	33792
157	156	54	logic	22787	32768	33792
157	156	54	logic	22788	32768	33792
157	156	54	logic	22789	32768	33792
157	156	54	logic	22790	32768	33792
157	156	54	logic	23090	32768	33792
157	156	54	logic	23091	32768	33792
157	156	54	logic	23092	32768	33792
157	156	54	logic	23093	32768	33792
157	156	54	buildingId	22187	0	733
157	156	54	buildingId	22188	0	733
157	156	54	buildingId	22189	0	733
157	156	54	buildingId	22190	0	733
157	156	54	buildingId	22486	0	733
157	156	54	buildingId	22487	0	733
157	156	54	buildingId	22488	0	733
157	156	54	buildingId	22489	0	733
157	156	54	buildingId	22787	0	733
157	156	54	buildingId	22788	0	733
157	156	54	buildingId	22789	0	733
157	156	54	buildingId	22790	0	733
157	156	54	buildingId	23090	0	733
157	156	54	buildingId	23091	0	733
157	156	54	buildingId	23092	0	733
157	156	54	buildingId	23093	0	733

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	tileIdBegin	occupyGridSize	tileX	tileY
5	4	80	674	before	0	0	0	0	0	0	0	0
5	4	80	674	after	1	19	5	7332370	18509	4	413	135
7	6	77	675	before	0	0	0	0	0	0	0	0
7	6	77	675	after	1	26	5	7332371	13243	5	418	114
8	7	54	676	before	0	0	0	0	0	0	0	0
8	7	54	676	after	1	1	5	7332372	14626	4	385	120
9	8	54	677	before	0	0	0	0	0	0	0	0
9	8	54	677	after	1	1	5	7332373	13679	4	390	116
10	9	54	678	before	0	0	0	0	0	0	0	0
10	9	54	678	after	1	1	5	7332374	11662	4	398	107
11	10	54	679	before	0	0	0	0	0	0	0	0
11	10	54	679	after	1	1	5	7332375	11239	4	403	105
12	11	54	680	before	0	0	0	0	0	0	0	0
12	11	54	680	after	1	1	5	7332376	11906	4	425	108
13	12	54	681	before	0	0	0	0	0	0	0	0
13	12	54	681	after	1	1	5	7332377	11257	4	421	105
14	13	54	682	before	0	0	0	0	0	0	0	0
14	13	54	682	after	1	1	5	7332378	19894	4	413	140
15	14	54	683	before	0	0	0	0	0	0	0	0
15	14	54	683	after	1	1	5	7332379	20181	4	417	141
16	15	54	684	before	0	0	0	0	0	0	0	0
16	15	54	684	after	1	1	5	7332380	20186	4	422	141
17	16	86	685	before	0	0	0	0	0	0	0	0
17	16	86	685	after	1	8	5	7332381	21650	5	441	146
17	16	86	686	before	0	0	0	0	0	0	0	0
17	16	86	686	after	1	57	5	7332382	21645	5	436	146
17	16	86	687	before	0	0	0	0	0	0	0	0
17	16	86	687	after	1	58	5	7332383	20205	5	441	141
17	16	86	688	before	0	0	0	0	0	0	0	0
17	16	86	688	after	1	56	5	7332384	20200	5	436	141
18	17	81	689	before	0	0	0	0	0	0	0	0
18	17	81	689	after	1	11	5	7332385	17188	4	427	130
19	18	50	690	before	0	0	0	0	0	0	0	0
19	18	50	690	after	1	12	5	7332386	18252	4	427	134
20	19	87	691	before	0	0	0	0	0	0	0	0
20	19	87	691	after	1	9	5	7332387	20435	5	386	142
20	19	87	692	before	0	0	0	0	0	0	0	0
20	19	87	692	after	1	57	5	7332388	20430	5	381	142
20	19	87	693	before	0	0	0	0	0	0	0	0
20	19	87	693	after	1	58	5	7332389	19030	5	386	137
20	19	87	694	before	0	0	0	0	0	0	0	0
20	19	87	694	after	1	56	5	7332390	19025	5	381	137
21	20	88	695	before	0	0	0	0	0	0	0	0
21	20	88	695	after	1	24	5	7332391	17408	5	384	131
21	20	88	696	before	0	0	0	0	0	0	0	0
21	20	88	696	after	1	53	5	7332392	16113	5	384	126
22	21	74	697	before	0	0	0	0	0	0	0	0
22	21	74	697	after	1	34	5	7332393	18234	3	409	134
23	22	75	698	before	0	0	0	0	0	0	0	0
23	22	75	698	after	1	17	5	7332394	15879	4	403	125
24	23	75	699	before	0	0	0	0	0	0	0	0
24	23	75	699	after	1	17	5	7332395	15875	4	399	125
25	24	75	700	before	0	0	0	0	0	0	0	0
25	24	75	700	after	1	17	5	7332396	15871	4	395	125
26	25	75	701	before	0	0	0	0	0	0	0	0
26	25	75	701	after	1	17	5	7332397	14887	4	403	121
27	26	75	702	before	0	0	0	0	0	0	0	0
27	26	75	702	after	1	17	5	7332398	14883	4	399	121
28	27	76	703	before	0	0	0	0	0	0	0	0
28	27	76	703	after	1	18	5	7332399	14662	4	421	120
29	28	92	704	before	0	0	0	0	0	0	0	0
29	28	92	704	after	1	22	5	7332400	19602	5	402	139
30	29	342	705	before	0	0	0	0	0	0	0	0
30	29	342	705	after	1	70	5	7332401	19598	4	398	139
43	42	114	706	before	0	0	0	0	0	0	0	0
43	42	114	706	after	1	78	5	7332402	22811	6	410	150
44	43	114	707	before	0	0	0	0	0	0	0	0
44	43	114	707	after	1	78	5	7332403	16890	6	390	129
45	44	114	708	before	0	0	0	0	0	0	0	0
45	44	114	708	after	1	78	5	7332404	16931	6	431	129
46	45	146	709	before	0	0	0	0	0	0	0	0
46	45	146	709	after	1	45	5	7332405	11675	7	411	107
59	58	342	710	before	0	0	0	0	0	0	0	0
59	58	342	710	after	1	70	5	7332407	13470	4	414	115
60	59	75	711	before	0	0	0	0	0	0	0	0
60	59	75	711	after	1	17	5	7332408	13692	4	403	116
61	60	75	712	before	0	0	0	0	0	0	0	0
61	60	75	712	after	1	17	5	7332409	18228	4	403	134
62	61	75	713	before	0	0	0	0	0	0	0	0
62	61	75	713	after	1	17	5	7332410	17164	4	403	130
63	62	50	714	before	0	0	0	0	0	0	0	0
63	62	50	714	after	1	12	5	7332411	16156	4	427	126
64	63	92	715	before	0	0	0	0	0	0	0	0
64	63	92	715	after	1	22	5	7332412	18517	5	421	135
65	64	180	716	before	0	0	0	0	0	0	0	0
65	64	180	716	after	1	28	5	7332413	21616	4	407	146
65	64	180	717	before	0	0	0	0	0	0	0	0
65	64	180	717	after	1	51	5	7332414	20456	4	407	142
66	65	93	718	before	0	0	0	0	0	0	0	0
66	65	93	718	after	1	23	5	7332415	13259	6	434	114
96	95	54	719	before	0	0	0	0	0	0	0	0
96	95	54	719	after	1	1	5	7332416	13441	4	385	115
104	103	110	720	before	0	0	0	0	0	0	0	0
104	103	110	720	after	1	74	5	7332417	11653	3	389	107
105	104	110	721	before	0	0	0	0	0	0	0	0
105	104	110	721	after	1	74	5	7332418	11484	3	435	106
106	105	110	722	before	0	0	0	0	0	0	0	0
106	105	110	722	after	1	74	5	7332419	24060	3	435	154
107	106	110	723	before	0	0	0	0	0	0	0	0
107	106	110	723	after	1	74	5	7332420	23704	3	388	153
108	107	74	724	before	0	0	0	0	0	0	0	0
108	107	74	724	after	1	34	5	7332421	19053	3	409	137
109	108	75	725	before	0	0	0	0	0	0	0	0
109	108	75	725	after	1	17	5	7332422	18224	4	399	134
110	109	75	726	before	0	0	0	0	0	0	0	0
110	109	75	726	after	1	17	5	7332423	17160	4	399	130
111	110	76	727	before	0	0	0	0	0	0	0	0
111	110	76	727	after	1	18	5	7332424	15897	4	421	125
112	111	76	728	before	0	0	0	0	0	0	0	0
112	111	76	728	after	1	18	5	7332425	16921	4	421	129
113	112	50	729	before	0	0	0	0	0	0	0	0
113	112	50	729	after	1	12	5	7332426	15156	4	427	122
114	113	342	730	before	0	0	0	0	0	0	0	0
114	113	342	730	after	1	70	5	7332427	21620	4	411	146
115	114	92	731	before	0	0	0	0	0	0	0	0
115	114	92	731	after	1	22	5	7332428	21625	5	416	146
156	155	54	732	before	0	0	0	0	0	0	0	0
156	155	54	732	after	1	1	5	7332429	21056	4	431	144
157	156	54	733	before	0	0	0	0	0	0	0	0
157	156	54	733	after	1	1	5	7332430	22187	4	386	148
