# capturedAtLocal=2026-09-24T23:02:25.3390020+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=452
# keepY=495
# captureSequence=5
# playerId=7
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4269
# buildingRecordChanges=50
# beforeCaptureMilliseconds=886,6
# afterCaptureMilliseconds=1014,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
19	18	87	buildingId	243573	0	567
19	18	87	buildingId	243574	0	567
19	18	87	buildingId	243575	0	567
19	18	87	buildingId	243576	0	569
19	18	87	buildingId	243577	0	569
19	18	87	buildingId	243578	0	569
19	18	87	buildingId	243579	0	569
19	18	87	buildingId	243580	0	569
19	18	87	buildingId	244126	0	567
19	18	87	buildingId	244127	0	567
19	18	87	buildingId	244128	0	567
19	18	87	buildingId	244129	0	567
19	18	87	buildingId	244130	0	567
19	18	87	buildingId	244131	0	569
19	18	87	buildingId	244132	0	569
19	18	87	buildingId	244133	0	569
19	18	87	buildingId	244134	0	569
19	18	87	buildingId	244135	0	569
19	18	87	buildingId	244679	0	567
19	18	87	buildingId	244680	0	567
19	18	87	buildingId	244681	0	567
19	18	87	buildingId	244682	0	567
19	18	87	buildingId	244683	0	567
19	18	87	buildingId	244684	0	569
19	18	87	buildingId	244685	0	569
19	18	87	buildingId	244686	0	569
19	18	87	buildingId	244687	0	569
19	18	87	buildingId	244688	0	569
19	18	87	buildingId	245230	0	566
19	18	87	buildingId	245231	0	566
19	18	87	buildingId	245232	0	566
19	18	87	buildingId	245233	0	566
19	18	87	buildingId	245234	0	566
19	18	87	buildingId	245235	0	568
19	18	87	buildingId	245236	0	568
19	18	87	buildingId	245237	0	568
19	18	87	buildingId	245238	0	568
19	18	87	buildingId	245239	0	568
19	18	87	buildingId	245779	0	566
19	18	87	buildingId	245780	0	566
19	18	87	buildingId	245781	0	566
19	18	87	buildingId	245782	0	566
19	18	87	buildingId	245783	0	566
19	18	87	buildingId	245784	0	568
19	18	87	buildingId	245785	0	568
19	18	87	buildingId	245786	0	568
19	18	87	buildingId	245787	0	568
19	18	87	buildingId	245788	0	568
19	18	87	buildingId	246326	0	566
19	18	87	buildingId	246327	0	566
19	18	87	buildingId	246328	0	566
19	18	87	buildingId	246329	0	566
19	18	87	buildingId	246330	0	566
19	18	87	buildingId	246331	0	568
19	18	87	buildingId	246332	0	568
19	18	87	buildingId	246333	0	568
19	18	87	buildingId	246334	0	568
19	18	87	buildingId	246335	0	568
19	18	87	buildingId	246871	0	566
19	18	87	buildingId	246872	0	566
19	18	87	buildingId	246873	0	566
19	18	87	buildingId	246874	0	566
19	18	87	buildingId	246875	0	566
19	18	87	buildingId	246876	0	568
19	18	87	buildingId	246877	0	568
19	18	87	buildingId	246878	0	568
19	18	87	buildingId	246879	0	568
19	18	87	buildingId	246880	0	568
19	18	87	buildingId	247414	0	566
19	18	87	buildingId	247415	0	566
19	18	87	buildingId	247416	0	566
19	18	87	buildingId	247417	0	566
19	18	87	buildingId	247418	0	566
19	18	87	buildingId	247419	0	568
19	18	87	buildingId	247420	0	568
19	18	87	buildingId	247421	0	568
19	18	87	buildingId	247422	0	568
19	18	87	buildingId	247423	0	568
20	19	106	logic	211955	32768	1073774592
20	19	106	logic	211956	32768	1073774592
20	19	106	logic	211957	32768	1073774592
20	19	106	logic	211958	32768	1073774592
20	19	106	logic	212615	32768	1073774592
20	19	106	logic	212616	32768	1073774592
20	19	106	logic	212617	32768	1073774592
20	19	106	logic	217843	32768	1073774592
20	19	106	logic	218484	32768	1073774592
20	19	106	logic	218485	40960	1073782784
20	19	106	logic	219123	40960	1073782784
20	19	106	logic	219124	40960	1073782784
20	19	106	logic	219760	40960	1073782784
20	19	106	logic	219762	40960	1073782784
20	19	106	logic	220396	40960	1073782784
20	19	106	logic	220397	40960	1073782784
20	19	106	logic	221030	32768	1073774592
20	19	106	logic	221661	32768	1073774592
20	19	106	logic	222290	32768	1073774592
20	19	106	logic	222917	32768	1073774592
20	19	106	logic	223542	32768	1073774592
20	19	106	logic	223543	32768	1073774592
20	19	106	logic	224165	32768	1073774592
20	19	106	logic	224166	32768	1073774592
20	19	106	logic	224787	32768	1073774592
20	19	106	logic	224788	32768	1073774592
20	19	106	logic	225406	32768	1073774592
20	19	106	logic	225407	32768	1073774592
20	19	106	logic	226023	32768	1073774592
20	19	106	logic	226024	32768	1073774592
20	19	106	logic	230887	32768	1073774592
20	19	106	logic	230888	32768	1073774592
20	19	106	logic	231486	32768	1073774592
20	19	106	logic	232083	32768	1073774592
20	19	106	logic	232678	32768	1073774592
20	19	106	logic	233271	32768	1073774592
20	19	106	logic	233862	32768	1073774592
20	19	106	logic	234451	32768	1073774592
20	19	106	logic	235037	32768	1073774592
20	19	106	logic	235622	32768	1073774592
20	19	106	logic	236205	32768	1073774592
20	19	106	logic	236786	32768	1073774592
20	19	106	logic	237365	32768	1073774592
20	19	106	logic	248505	32768	1073774592
20	19	106	logic	249036	32768	1073774592
20	19	106	logic	249037	32768	1073774592
20	19	106	logic	249038	40960	1073782784
20	19	106	logic	249039	40960	1073782784
20	19	106	logic	249040	40960	1073782784
20	19	106	logic	249041	32768	1073774592
20	19	106	logic	249568	32768	1073774592
20	19	106	logic	249569	32768	1073774592
20	19	106	logic	249570	32768	1073774592
20	19	106	logic	250098	40960	1073782784
20	19	106	logic	250099	32768	1073774592
20	19	106	logic	250100	32768	1073774592
20	19	106	height	211955	8	0
20	19	106	height	211956	8	0
20	19	106	height	211957	8	0
20	19	106	height	211958	8	0
20	19	106	height	212615	8	0
20	19	106	height	212616	8	0
20	19	106	height	212617	8	0
20	19	106	height	217843	8	0
20	19	106	height	218484	8	0
20	19	106	height	218485	8	0
20	19	106	height	219123	8	0
20	19	106	height	219124	8	0
20	19	106	height	219760	8	0
20	19	106	height	219762	8	0
20	19	106	height	220396	8	0
20	19	106	height	220397	8	0
20	19	106	height	221030	8	0
20	19	106	height	221661	8	0
20	19	106	height	222290	8	0
20	19	106	height	222917	8	0
20	19	106	height	223542	8	0
20	19	106	height	223543	8	0
20	19	106	height	224165	8	0
20	19	106	height	224166	8	0
20	19	106	height	224787	8	0
20	19	106	height	224788	8	0
20	19	106	height	225406	8	0
20	19	106	height	225407	8	0
20	19	106	height	226023	8	0
20	19	106	height	226024	8	0
20	19	106	height	230887	8	0
20	19	106	height	230888	8	0
20	19	106	height	231486	8	0
20	19	106	height	232083	8	0
20	19	106	height	232678	8	0
20	19	106	height	233271	8	0
20	19	106	height	233862	8	0
20	19	106	height	234451	8	0
20	19	106	height	235037	8	0
20	19	106	height	235622	8	0
20	19	106	height	236205	8	0
20	19	106	height	236786	8	0
20	19	106	height	237365	8	0
20	19	106	height	248505	8	0
20	19	106	height	249036	8	0
20	19	106	height	249037	8	0
20	19	106	height	249038	8	0
20	19	106	height	249039	8	0
20	19	106	height	249040	8	0
20	19	106	height	249041	8	0
20	19	106	height	249568	8	0
20	19	106	height	249569	8	0
20	19	106	height	249570	8	0
20	19	106	height	250098	8	0
20	19	106	height	250099	8	0
20	19	106	height	250100	8	0
21	20	81	logic	227848	32768	33792
21	20	81	logic	227849	32768	33792
21	20	81	logic	227850	32768	33792
21	20	81	logic	227851	32768	33792
21	20	81	logic	228457	32768	33792
21	20	81	logic	228458	32768	33792
21	20	81	logic	228459	32768	33792
21	20	81	logic	228460	32768	33792
21	20	81	logic	229064	32768	33792
21	20	81	logic	229065	32768	33792
21	20	81	logic	229066	32768	33792
21	20	81	logic	229067	32768	33792
21	20	81	logic	229669	32768	33792
21	20	81	logic	229670	32768	33792
21	20	81	logic	229671	32768	33792
21	20	81	logic	229672	32768	33792
21	20	81	buildingId	227848	0	570
21	20	81	buildingId	227849	0	570
21	20	81	buildingId	227850	0	570
21	20	81	buildingId	227851	0	570
21	20	81	buildingId	228457	0	570
21	20	81	buildingId	228458	0	570
21	20	81	buildingId	228459	0	570
21	20	81	buildingId	228460	0	570
21	20	81	buildingId	229064	0	570
21	20	81	buildingId	229065	0	570
21	20	81	buildingId	229066	0	570
21	20	81	buildingId	229067	0	570
21	20	81	buildingId	229669	0	570
21	20	81	buildingId	229670	0	570
21	20	81	buildingId	229671	0	570
21	20	81	buildingId	229672	0	570
22	21	342	logic	234997	32768	33792
22	21	342	logic	234998	32768	33792
22	21	342	logic	234999	32768	33792
22	21	342	logic	235000	32768	33792
22	21	342	logic	235582	32768	33792
22	21	342	logic	235583	32768	33792
22	21	342	logic	235584	32768	33792
22	21	342	logic	235585	32768	33792
22	21	342	logic	236165	32768	33792
22	21	342	logic	236166	32768	33792
22	21	342	logic	236167	32768	33792
22	21	342	logic	236168	32768	33792
22	21	342	logic	236746	32768	33792
22	21	342	logic	236747	32768	33792
22	21	342	logic	236748	32768	33792
22	21	342	logic	236749	32768	33792
22	21	342	buildingId	234997	0	571
22	21	342	buildingId	234998	0	571
22	21	342	buildingId	234999	0	571
22	21	342	buildingId	235000	0	571
22	21	342	buildingId	235582	0	571
22	21	342	buildingId	235583	0	571
22	21	342	buildingId	235584	0	571
22	21	342	buildingId	235585	0	571
22	21	342	buildingId	236165	0	571
22	21	342	buildingId	236166	0	571
22	21	342	buildingId	236167	0	571
22	21	342	buildingId	236168	0	571
22	21	342	buildingId	236746	0	571
22	21	342	buildingId	236747	0	571
22	21	342	buildingId	236748	0	571
22	21	342	buildingId	236749	0	571
23	22	50	logic	221018	32768	33792
23	22	50	logic	221019	32768	33792
23	22	50	logic	221020	32768	33792
23	22	50	logic	221021	32768	33792
23	22	50	logic	221649	32768	33792
23	22	50	logic	221650	32768	33792
23	22	50	logic	221651	32768	33792
23	22	50	logic	221652	32768	33792
23	22	50	logic	222278	32768	33792
23	22	50	logic	222279	32768	33792
23	22	50	logic	222280	32768	33792
23	22	50	logic	222281	32768	33792
23	22	50	logic	222905	32768	33792
23	22	50	logic	222906	32768	33792
23	22	50	logic	222907	32768	33792
23	22	50	logic	222908	32768	33792
23	22	50	buildingId	221018	0	572
23	22	50	buildingId	221019	0	572
23	22	50	buildingId	221020	0	572
23	22	50	buildingId	221021	0	572
23	22	50	buildingId	221649	0	572
23	22	50	buildingId	221650	0	572
23	22	50	buildingId	221651	0	572
23	22	50	buildingId	221652	0	572
23	22	50	buildingId	222278	0	572
23	22	50	buildingId	222279	0	572
23	22	50	buildingId	222280	0	572
23	22	50	buildingId	222281	0	572
23	22	50	buildingId	222905	0	572
23	22	50	buildingId	222906	0	572
23	22	50	buildingId	222907	0	572
23	22	50	buildingId	222908	0	572
25	24	54	logic	230272	32768	33792
25	24	54	logic	230273	32768	33792
25	24	54	logic	230274	32768	33792
25	24	54	logic	230275	32768	33792
25	24	54	logic	230873	32768	33792
25	24	54	logic	230874	32768	33792
25	24	54	logic	230875	32768	33792
25	24	54	logic	230876	32768	33792
25	24	54	logic	231472	32768	33792
25	24	54	logic	231473	32768	33792
25	24	54	logic	231474	32768	33792
25	24	54	logic	231475	32768	33792
25	24	54	logic	232069	32768	33792
25	24	54	logic	232070	32768	33792
25	24	54	logic	232071	36864	33792
25	24	54	logic	232072	32768	33792
25	24	54	organism	232071	407	0
25	24	54	buildingId	230272	0	573
25	24	54	buildingId	230273	0	573
25	24	54	buildingId	230274	0	573
25	24	54	buildingId	230275	0	573
25	24	54	buildingId	230873	0	573
25	24	54	buildingId	230874	0	573
25	24	54	buildingId	230875	0	573
25	24	54	buildingId	230876	0	573
25	24	54	buildingId	231472	0	573
25	24	54	buildingId	231473	0	573
25	24	54	buildingId	231474	0	573
25	24	54	buildingId	231475	0	573
25	24	54	buildingId	232069	0	573
25	24	54	buildingId	232070	0	573
25	24	54	buildingId	232071	0	573
25	24	54	buildingId	232072	0	573
26	25	54	logic	246859	32768	33792
26	25	54	logic	246860	32768	33792
26	25	54	logic	246861	32768	33792
26	25	54	logic	246862	32768	33792
26	25	54	logic	247402	32768	33792
26	25	54	logic	247403	32768	33792
26	25	54	logic	247404	32768	33792
26	25	54	logic	247405	36864	33792
26	25	54	logic	247943	32776	33792
26	25	54	logic	247944	32768	33792
26	25	54	logic	247945	32768	33792
26	25	54	logic	247946	32768	33792
26	25	54	logic	248482	32776	33792
26	25	54	logic	248483	32768	33792
26	25	54	logic	248484	32768	33792
26	25	54	logic	248485	32768	33792
26	25	54	organism	247405	766	0
26	25	54	buildingId	246859	0	574
26	25	54	buildingId	246860	0	574
26	25	54	buildingId	246861	0	574
26	25	54	buildingId	246862	0	574
26	25	54	buildingId	247402	0	574
26	25	54	buildingId	247403	0	574
26	25	54	buildingId	247404	0	574
26	25	54	buildingId	247405	0	574
26	25	54	buildingId	247943	0	574
26	25	54	buildingId	247944	0	574
26	25	54	buildingId	247945	0	574
26	25	54	buildingId	247946	0	574
26	25	54	buildingId	248482	0	574
26	25	54	buildingId	248483	0	574
26	25	54	buildingId	248484	0	574
26	25	54	buildingId	248485	0	574
26	25	54	height	247943	4	8
26	25	54	height	248482	4	8
32	31	76	logic	237923	32768	33792
32	31	76	logic	237924	32768	33792
32	31	76	logic	237925	32768	33792
32	31	76	logic	237926	32768	33792
32	31	76	logic	238498	32768	33792
32	31	76	logic	238499	32768	33792
32	31	76	logic	238500	32768	33792
32	31	76	logic	238501	32768	33792
32	31	76	logic	239071	32768	33792
32	31	76	logic	239072	32768	33792
32	31	76	logic	239073	32768	33792
32	31	76	logic	239074	32768	33792
32	31	76	logic	239642	32768	33792
32	31	76	logic	239643	32768	33792
32	31	76	logic	239644	32768	33792
32	31	76	logic	239645	32768	33792
32	31	76	buildingId	237923	0	575
32	31	76	buildingId	237924	0	575
32	31	76	buildingId	237925	0	575
32	31	76	buildingId	237926	0	575
32	31	76	buildingId	238498	0	575
32	31	76	buildingId	238499	0	575
32	31	76	buildingId	238500	0	575
32	31	76	buildingId	238501	0	575
32	31	76	buildingId	239071	0	575
32	31	76	buildingId	239072	0	575
32	31	76	buildingId	239073	0	575
32	31	76	buildingId	239074	0	575
32	31	76	buildingId	239642	0	575
32	31	76	buildingId	239643	0	575
32	31	76	buildingId	239644	0	575
32	31	76	buildingId	239645	0	575
33	32	92	logic	224139	32768	33792
33	32	92	logic	224140	32768	33792
33	32	92	logic	224141	32768	33792
33	32	92	logic	224142	32768	33792
33	32	92	logic	224143	32768	33792
33	32	92	logic	224760	32768	33792
33	32	92	logic	224761	32768	33792
33	32	92	logic	224762	32768	33792
33	32	92	logic	224763	32768	33792
33	32	92	logic	224764	32768	33792
33	32	92	logic	225379	32768	33792
33	32	92	logic	225380	32768	33792
33	32	92	logic	225381	32768	33792
33	32	92	logic	225382	32768	33792
33	32	92	logic	225383	32768	33792
33	32	92	logic	225996	32768	33792
33	32	92	logic	225997	32768	33792
33	32	92	logic	225998	32768	33792
33	32	92	logic	225999	32768	33792
33	32	92	logic	226000	32768	33792
33	32	92	logic	226611	32768	33792
33	32	92	logic	226612	32768	33792
33	32	92	logic	226613	32768	33792
33	32	92	logic	226614	32768	33792
33	32	92	logic	226615	32768	33792
33	32	92	buildingId	224139	0	576
33	32	92	buildingId	224140	0	576
33	32	92	buildingId	224141	0	576
33	32	92	buildingId	224142	0	576
33	32	92	buildingId	224143	0	576
33	32	92	buildingId	224760	0	576
33	32	92	buildingId	224761	0	576
33	32	92	buildingId	224762	0	576
33	32	92	buildingId	224763	0	576
33	32	92	buildingId	224764	0	576
33	32	92	buildingId	225379	0	576
33	32	92	buildingId	225380	0	576
33	32	92	buildingId	225381	0	576
33	32	92	buildingId	225382	0	576
33	32	92	buildingId	225383	0	576
33	32	92	buildingId	225996	0	576
33	32	92	buildingId	225997	0	576
33	32	92	buildingId	225998	0	576
33	32	92	buildingId	225999	0	576
33	32	92	buildingId	226000	0	576
33	32	92	buildingId	226611	0	576
33	32	92	buildingId	226612	0	576
33	32	92	buildingId	226613	0	576
33	32	92	buildingId	226614	0	576
33	32	92	buildingId	226615	0	576
34	33	54	logic	216509	32768	33792
34	33	54	logic	216510	32768	33792
34	33	54	logic	216511	32768	33792
34	33	54	logic	216512	32768	33792
34	33	54	logic	217154	32768	33792
34	33	54	logic	217155	32768	33792
34	33	54	logic	217156	32768	33792
34	33	54	logic	217157	32768	33792
34	33	54	logic	217797	163840	164864
34	33	54	logic	217798	32768	33792
34	33	54	logic	217799	32768	33792
34	33	54	logic	217800	32768	33792
34	33	54	logic	218438	32768	33792
34	33	54	logic	218439	32768	33792
34	33	54	logic	218440	32768	33792
34	33	54	logic	218441	32768	33792
34	33	54	buildingId	216509	0	577
34	33	54	buildingId	216510	0	577
34	33	54	buildingId	216511	0	577
34	33	54	buildingId	216512	0	577
34	33	54	buildingId	217154	0	577
34	33	54	buildingId	217155	0	577
34	33	54	buildingId	217156	0	577
34	33	54	buildingId	217157	0	577
34	33	54	buildingId	217797	0	577
34	33	54	buildingId	217798	0	577
34	33	54	buildingId	217799	0	577
34	33	54	buildingId	217800	0	577
34	33	54	buildingId	218438	0	577
34	33	54	buildingId	218439	0	577
34	33	54	buildingId	218440	0	577
34	33	54	buildingId	218441	0	577
35	34	54	logic	215887	32768	33792
35	34	54	logic	215888	32768	33792
35	34	54	logic	215889	32768	33792
35	34	54	logic	215890	32768	33792
35	34	54	logic	216534	32768	33792
35	34	54	logic	216535	32768	33792
35	34	54	logic	216536	32768	33792
35	34	54	logic	216537	32768	33792
35	34	54	logic	217179	32768	33792
35	34	54	logic	217180	32768	33792
35	34	54	logic	217181	32768	33792
35	34	54	logic	217182	32768	33792
35	34	54	logic	217822	32768	33792
35	34	54	logic	217823	32768	33792
35	34	54	logic	217824	32768	33792
35	34	54	logic	217825	32768	33792
35	34	54	buildingId	215887	0	578
35	34	54	buildingId	215888	0	578
35	34	54	buildingId	215889	0	578
35	34	54	buildingId	215890	0	578
35	34	54	buildingId	216534	0	578
35	34	54	buildingId	216535	0	578
35	34	54	buildingId	216536	0	578
35	34	54	buildingId	216537	0	578
35	34	54	buildingId	217179	0	578
35	34	54	buildingId	217180	0	578
35	34	54	buildingId	217181	0	578
35	34	54	buildingId	217182	0	578
35	34	54	buildingId	217822	0	578
35	34	54	buildingId	217823	0	578
35	34	54	buildingId	217824	0	578
35	34	54	buildingId	217825	0	578
36	35	342	logic	227839	32768	33792
36	35	342	logic	227840	32768	33792
36	35	342	logic	227841	32768	33792
36	35	342	logic	227842	32768	33792
36	35	342	logic	228448	32768	33792
36	35	342	logic	228449	32768	33792
36	35	342	logic	228450	32768	33792
36	35	342	logic	228451	32768	33792
36	35	342	logic	229055	32768	33792
36	35	342	logic	229056	32768	33792
36	35	342	logic	229057	32768	33792
36	35	342	logic	229058	32768	33792
36	35	342	logic	229660	32768	33792
36	35	342	logic	229661	32768	33792
36	35	342	logic	229662	32768	33792
36	35	342	logic	229663	32768	33792
36	35	342	buildingId	227839	0	579
36	35	342	buildingId	227840	0	579
36	35	342	buildingId	227841	0	579
36	35	342	buildingId	227842	0	579
36	35	342	buildingId	228448	0	579
36	35	342	buildingId	228449	0	579
36	35	342	buildingId	228450	0	579
36	35	342	buildingId	228451	0	579
36	35	342	buildingId	229055	0	579
36	35	342	buildingId	229056	0	579
36	35	342	buildingId	229057	0	579
36	35	342	buildingId	229058	0	579
36	35	342	buildingId	229660	0	579
36	35	342	buildingId	229661	0	579
36	35	342	buildingId	229662	0	579
36	35	342	buildingId	229663	0	579
37	36	330	logic	236760	32768	33792
37	36	330	logic	236761	32768	33792
37	36	330	logic	236762	32768	33792
37	36	330	logic	237339	32768	33792
37	36	330	logic	237340	32768	33792
37	36	330	logic	237341	32768	33792
37	36	330	logic	237916	32768	33792
37	36	330	logic	237917	32768	33792
37	36	330	logic	237918	32768	33792
37	36	330	buildingId	236760	0	580
37	36	330	buildingId	236761	0	580
37	36	330	buildingId	236762	0	580
37	36	330	buildingId	237339	0	580
37	36	330	buildingId	237340	0	580
37	36	330	buildingId	237341	0	580
37	36	330	buildingId	237916	0	580
37	36	330	buildingId	237917	0	580
37	36	330	buildingId	237918	0	580
38	37	330	logic	224771	32768	33792
38	37	330	logic	224772	32768	33792
38	37	330	logic	224773	32768	33792
38	37	330	logic	225390	32768	33792
38	37	330	logic	225391	32768	33792
38	37	330	logic	225392	32768	33792
38	37	330	logic	226007	32768	33792
38	37	330	logic	226008	32768	33792
38	37	330	logic	226009	32768	33792
38	37	330	buildingId	224771	0	581
38	37	330	buildingId	224772	0	581
38	37	330	buildingId	224773	0	581
38	37	330	buildingId	225390	0	581
38	37	330	buildingId	225391	0	581
38	37	330	buildingId	225392	0	581
38	37	330	buildingId	226007	0	581
38	37	330	buildingId	226008	0	581
38	37	330	buildingId	226009	0	581
39	38	75	logic	233226	32768	33792
39	38	75	logic	233227	32768	33792
39	38	75	logic	233228	32768	33792
39	38	75	logic	233229	32768	33792
39	38	75	logic	233817	32768	33792
39	38	75	logic	233818	32768	33792
39	38	75	logic	233819	32768	33792
39	38	75	logic	233820	32768	33792
39	38	75	logic	234406	32768	33792
39	38	75	logic	234407	32768	33792
39	38	75	logic	234408	32768	33792
39	38	75	logic	234409	32768	33792
39	38	75	logic	234993	32768	33792
39	38	75	logic	234994	32768	33792
39	38	75	logic	234995	32768	33792
39	38	75	logic	234996	32768	33792
39	38	75	buildingId	233226	0	582
39	38	75	buildingId	233227	0	582
39	38	75	buildingId	233228	0	582
39	38	75	buildingId	233229	0	582
39	38	75	buildingId	233817	0	582
39	38	75	buildingId	233818	0	582
39	38	75	buildingId	233819	0	582
39	38	75	buildingId	233820	0	582
39	38	75	buildingId	234406	0	582
39	38	75	buildingId	234407	0	582
39	38	75	buildingId	234408	0	582
39	38	75	buildingId	234409	0	582
39	38	75	buildingId	234993	0	582
39	38	75	buildingId	234994	0	582
39	38	75	buildingId	234995	0	582
39	38	75	buildingId	234996	0	582
40	39	25	logic	212592	32768	33024
40	39	25	logic	212593	32768	33024
40	39	25	logic	212594	32768	33024
40	39	25	logic	212595	32768	33024
40	39	25	logic	212598	32768	33024
40	39	25	logic	212599	36864	37120
40	39	25	logic	212600	40960	41216
40	39	25	logic	212601	40960	41216
40	39	25	logic	212602	40960	41216
40	39	25	logic	212603	32768	33024
40	39	25	logic	212604	32768	33024
40	39	25	logic	212605	32768	33024
40	39	25	logic	212606	32768	33024
40	39	25	logic	212607	32768	33024
40	39	25	logic	212608	32768	33024
40	39	25	logic	212609	32768	33024
40	39	25	logic	212610	32768	33024
40	39	25	logic	212611	32768	33024
40	39	25	height	212592	8	98
40	39	25	height	212593	8	98
40	39	25	height	212594	8	98
40	39	25	height	212595	8	98
40	39	25	height	212598	8	98
40	39	25	height	212599	8	98
40	39	25	height	212600	8	98
40	39	25	height	212601	8	98
40	39	25	height	212602	8	98
40	39	25	height	212603	8	98
40	39	25	height	212604	8	98
40	39	25	height	212605	8	98
40	39	25	height	212606	8	98
40	39	25	height	212607	8	98
40	39	25	height	212608	8	98
40	39	25	height	212609	8	98
40	39	25	height	212610	8	98
40	39	25	height	212611	8	98
40	39	25	wallOwner	212592	0	6
40	39	25	wallOwner	212593	0	6
40	39	25	wallOwner	212594	0	6
40	39	25	wallOwner	212595	0	6
40	39	25	wallOwner	212598	0	6
